,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
133,1506901495987544071,https://twitter.com/ChrisBnfts/status/1506901495987544071,2022-03-24 07:51:28+00:00,"My roadmap is an actual roadmap. Starting in New England   🇺🇸  
Went to Miami ⛱️  now working on getting to the next level of this NFT life. Full time travel. This being the opportunity to literally follow my dreams and team up with others to bring charity accountability to NFTs. https://t.co/ZYW7EI8m2k",ChrisBnfts,1,0,5,,
134,1506664681615900682,https://twitter.com/LaynLow/status/1506664681615900682,2022-03-23 16:10:27+00:00,"@ja_artsnft #Cronos is growing fast, many are new to the emerging NFT space...accountability from the community to the projects is essential to our long-term growth..unfortunately, many are afraid to speak out so a few must..but, you can always expect me to speak out and up for the community",LaynLow,0,0,10,,"[User(username='ja_artsnft', id=1463708235790180357, displayname='J.A Arts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,1506310979516133376,https://twitter.com/Kush_Life_NFT/status/1506310979516133376,2022-03-22 16:44:58+00:00,"@PatsIron31 @FrankiebonesSol @StonedApeCrew True that, they are transparent, they take accountability and they are always improving. What else ya need ??",Kush_Life_NFT,1,0,8,,"[User(username='PatsIron31', id=1485679168738131968, displayname='Pat', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FrankiebonesSol', id=1397220585005010944, displayname='frankiebones.sol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StonedApeCrew', id=1443149809863602176, displayname='Stoned Ape Crew 🌿 (!Puff) | Phase II nearing.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,1506279352362745868,https://twitter.com/unethicalcupid/status/1506279352362745868,2022-03-22 14:39:17+00:00,"It’s an innovative, transparent, accountability-based mint structure which forces us to deliver 100% on the commitments we’ve made to our community. With so many hype projects and rugs out there, it’s a structure we feel the NFT space as a whole can benefit from",unethicalcupid,1,1,9,,
137,1505660269023752192,https://twitter.com/madlimit7777/status/1505660269023752192,2022-03-20 21:39:16+00:00,"@StonedApeCrew @BongHeadsNFT We love you broskis. Nobody was a victim here other than you guys. Nobody got rugged, nobody lost their money or had NFT’s stolen, etc. — just a hiccup and a delayed mint followed up by a quick announcement with accountability and now you’re working on it. A class act. 💨💨🤝",madlimit7777,9,1,35,,"[User(username='StonedApeCrew', id=1443149809863602176, displayname='Stoned Ape Crew 🌿 (!Puff) | Phase II nearing.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BongHeadsNFT', id=1484887886067605507, displayname='BongHeads (49th)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,1505386084124950532,https://twitter.com/Crypt0Quest/status/1505386084124950532,2022-03-20 03:29:45+00:00,"@I_Buy_NFTs @BoredApeYC @DooggiesNFT @GordonGoner @TomatoBAYC @CryptoGarga @allseeingseneca @ThomasDagley @yugalabs There absolutely needs to be some sort of accountability on @BoredApeYC's behalf. The blatant stealing of ideas is apparent. 

@DooggiesNFT is real the true OG #NFT collection. 

#BAYC is a copy pasta JPEG collection.

Go short on $APE coin.",Crypt0Quest,0,1,10,,"[User(username='I_Buy_NFTs', id=1460951192331337730, displayname='Lamborghinis.eth | 1082.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DooggiesNFT', id=1484596586021797889, displayname='Dooggies NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GordonGoner', id=1362625187489976321, displayname='GordonGoner.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TomatoBAYC', id=1405281547746529281, displayname='EmperorTomatoKetchup', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CryptoGarga', id=1384711969912102912, displayname='Garga.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='allseeingseneca', id=1411268658, displayname='෴෴෴סּ ͝סּ ͝סּ ͝ ˢᵉⁿᵉᶜᵃ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ThomasDagley', id=1408290509676634114, displayname='Thomas Dagley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yugalabs', id=1357749263632109570, displayname='Yuga Labs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DooggiesNFT', id=1484596586021797889, displayname='Dooggies NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,1504918911837372418,https://twitter.com/MOV3_Fitness/status/1504918911837372418,2022-03-18 20:33:23+00:00,"📌Reminder: Twitter Space starts at 5pm EST (30 minutes)!

Our coaches will be discussing ACCOUNTABILITY. 

We will also be announcing the winner of the Apple Watch + M2 Membership NFT

#NFT #NFTs #NFTCommunity #NFTProject

https://t.co/KfFgvAGH54",MOV3_Fitness,0,1,6,,
140,1504889163807657993,https://twitter.com/El_Crypto_Chapo/status/1504889163807657993,2022-03-18 18:35:10+00:00,"As I learn more about @NEARProtocol I am bullish on the future growth of the chain 📈

Projects who are KYC ASSURED✨✅™️ provide investors with a greater sense of accountability &amp; the process that @AssureDefi provides lends instant credibility &amp; exposure to #NFT projects 💪 https://t.co/IbI4hKIzL7",El_Crypto_Chapo,3,1,13,,"[User(username='NEARProtocol', id=1031949518609121280, displayname='NEAR Protocol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AssureDefi', id=1370160171822018560, displayname='Assure DeFi', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
141,1504872520712917012,https://twitter.com/FFVV1211/status/1504872520712917012,2022-03-18 17:29:02+00:00,"Since $APE I bought a few things in NFT PFP land, IRL stuff &amp; now I want to support artists preferably 1/1 art pieces, Im really into dark art, please RT &amp; tag your dark art artists! thank you🤝 #NFT

P.S. I will be pinning this tweet till I complete this task for accountability",FFVV1211,99,20,141,,
142,1504817877022613542,https://twitter.com/GETcommunity_/status/1504817877022613542,2022-03-18 13:51:54+00:00,"NFT tickets bring many benefits to the table:

1. Transparency &amp; accountability
Anyone can check the lifecycle of any ticket (i.e. the price it was originally sold for, what price it was resold for, how many hands it changed, …) &amp; its authenticity. https://t.co/h5zva5ZKuh",GETcommunity_,1,1,14,,
143,1504631801331036165,https://twitter.com/CryptoFighters/status/1504631801331036165,2022-03-18 01:32:30+00:00,@NFTLlama We are building the ERC721R standard with the goal of solving the accountability problem in the NFT space. Is your day better now? 🙏 https://t.co/LZzJB857fr,CryptoFighters,0,1,6,,"[User(username='NFTLlama', id=1175086049195909121, displayname='nftllama.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
