,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
233,1518436930907693057,https://twitter.com/mmcclubdao/status/1518436930907693057,2022-04-25 03:49:10+00:00,"Introducing the ""Iron Dome”!

The first tool bringing full transparency on #NFT collections, created by @MyceliumLabsNFT in collaboration with @mmcclubdao

- Full txs history
- Whales
- Identify market manipulations at a glance

Now available for all @mmccsolana holders! https://t.co/mIrY5JC5bW",mmcclubdao,9,33,86,,"[User(username='MyceliumLabsNFT', id=1443876192453644315, displayname='Mycelium - NFT Analysis & Trading Tools', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mmcclubdao', id=1450727665464401923, displayname='ClubDAO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mmccsolana', id=1435014419340148741, displayname='◎ Meerkat Millionaires Country Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
234,1518429518754684930,https://twitter.com/MyceliumLabsNFT/status/1518429518754684930,2022-04-25 03:19:42+00:00,"Unveiling the ""Iron Dome"" !

Worked closely with @mmccsolana to create the first tool that brings full transparency on #NFT collections.

-Interactive map &amp; full transactions history
-Top NFT holders
-Identify market manipulations at a glance

Now available for all Kats holders ! https://t.co/qdcBTHANuU",MyceliumLabsNFT,6,18,59,,"[User(username='mmccsolana', id=1435014419340148741, displayname='◎ Meerkat Millionaires Country Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
235,1518422861077225478,https://twitter.com/PromosSol/status/1518422861077225478,2022-04-25 02:53:15+00:00,"Flash WL token #NFTgiveaway!

Bullish on @SOLHellCats . It’s great to see transparency in the Sol NFT space (#SelfDoxxing). Mints Monday, WL only, affordable token entry on FFF (TooaT4kKfpGQ7bD9NsZhEU81qDXoAn2GzqBLyaGY1e8)

🎉 2 hours - Like, RT, Comment wallet

#SolanaNFT #NFT https://t.co/wcEoH9O6BZ",PromosSol,7,8,17,,"[User(username='SOLHellCats', id=1514069815933161475, displayname='HELLCATS {999} | WL MINT LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
236,1518389042697707528,https://twitter.com/duckketz/status/1518389042697707528,2022-04-25 00:38:52+00:00,"🚨NFT #Giveaway 🚨

Showing some Luv to the friendliest #NFT Project out there 

🪰THE FRENLY FLYZ❤️‍🔥

🎉Giving away 1 of my FF #NFTs 🎁

🚶🏽‍♂️Follow Me &amp; @FrenlyFlyz
🔁RT 
🏷TAG A FREN

Such a great team❤️

Integrity, transparency &amp; just an overall awesome bunch 🙌🏽

#NFTCommmunity https://t.co/o5ScnUntfD",duckketz,64,67,70,,"[User(username='FrenlyFlyz', id=1482168501469331457, displayname='FRΞNLY FLYZ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,1518385136437497856,https://twitter.com/Bananaxtrapro/status/1518385136437497856,2022-04-25 00:23:21+00:00,"Today marks the day everything changes in the #NFT space. Reveal just took place in @HydroWhalesClub. The project represents honesty, transparency, hard work, utility, and community. This is what a blue chip should be. Thank you Anderson for the amazing art! https://t.co/fujkUnGNPj",Bananaxtrapro,1,6,18,,"[User(username='HydroWhalesClub', id=1485677404039352322, displayname='Hydro Whales Mining Club - Phase 2 Live 6th May 🐳', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
238,1518351476191633415,https://twitter.com/freshkid4all/status/1518351476191633415,2022-04-24 22:09:36+00:00,"@AsianID_NFT Transparency you showed got me so much. We are a community and we will surely do our best to achieving what we intended from the initial stage.
PS: I am not from Asia but am AI family 💕💕. (2)",freshkid4all,2,0,6,,"[User(username='AsianID_NFT', id=1490076668035313664, displayname='Asian Identity', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
239,1518316762651103234,https://twitter.com/VillatorNFT/status/1518316762651103234,2022-04-24 19:51:39+00:00,"Is there really a going to be a need for current legal structures and governments? 

If all the security and transparency can all be done on the blockchain facilitated by smart contracts and guided by a community with the interest of the collective at hand? 

#nft #DAO #crypto",VillatorNFT,2,7,18,,
240,1518316288824672257,https://twitter.com/CassonTrenor/status/1518316288824672257,2022-04-24 19:49:46+00:00,"@coraltribenft has doxxed the addresses receiving minting revenue share as per their commitment (see comment)! This is real web3 transparency that sets a model for all NFT projects. 

So proud of the CCT team's integrity and  leadership!

#cryptoforgood @Numalunah @Kaiporah",CassonTrenor,3,6,18,,"[User(username='CoralTribeNFT', id=1446760270253154305, displayname='Crypto Coral {TRIBE} | SOLD OUT.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Numalunah', id=308138425, displayname='Numa {Tribe}', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kaiporah', id=1437730027014139909, displayname='Kaiporah {TRIBE}', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
241,1518305381906362373,https://twitter.com/NFT_Awareness/status/1518305381906362373,2022-04-24 19:06:26+00:00,"@NFTethics @yugalabs It gives people like me and others in the anti scammer community something to look deeper into. 
Why anyone would be upset with seeing transparency I am not sure. I enjoy reading all the connections. Is this being slow rolled, probably.",NFT_Awareness,1,2,62,,"[User(username='NFTethics', id=393635137, displayname='NFT Ethics', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yugalabs', id=1357749263632109570, displayname='Yuga Labs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
242,1518304634523246592,https://twitter.com/NFT_Awareness/status/1518304634523246592,2022-04-24 19:03:28+00:00,"@NFTethics @yugalabs I see that some people are still confused on why transparency matters. Its because transparency is following the money, and is there is something bad it will be found. You all realize how much time it would take to investigate these things? Posting this publicly is fine.",NFT_Awareness,1,4,109,,"[User(username='NFTethics', id=393635137, displayname='NFT Ethics', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yugalabs', id=1357749263632109570, displayname='Yuga Labs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
243,1518297129839738883,https://twitter.com/loafynft/status/1518297129839738883,2022-04-24 18:33:39+00:00,The NFT space is in desperate need of some honesty and transparency. Like this tweet for future alpha on this topic 😉,loafynft,0,1,5,,
244,1518262711376769024,https://twitter.com/trishamafish/status/1518262711376769024,2022-04-24 16:16:53+00:00,"Incredible... @meta_angels @AngelLabsIO @acav @AllysonDowney continuing to do impactful things by leading with transparency, promoting diversity, encouraging kindness and transforming the NFT landscape for the better. https://t.co/GIHrVlNfvN",trishamafish,0,0,20,,"[User(username='meta_angels', id=1459531023641837572, displayname='Meta Angels', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AngelLabsIO', id=1502033303901249549, displayname='Angel Labs (😇,🦮)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='acav', id=29711295, displayname='Alex Cavoulacos', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AllysonDowney', id=289083387, displayname='Allyson Downey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
