,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
113,1511040187828084739,https://twitter.com/DegenOm3n/status/1511040187828084739,2022-04-04 17:57:09+00:00,"Here are a few projects working tirelessly behind the scenes! 

When in doubt, put your 💰 on work ethic. #NFT #Cardano 🔥🚀

@bajuzki @discosolaris @Snow_punkz https://t.co/pa9JriprIb",DegenOm3n,7,10,20,,"[User(username='bajuzki', id=1387679260685504514, displayname='Bajuzki Studios', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='discosolaris', id=1458548888588128261, displayname='Disco Solaris CNFT 🪐 | We are the 5777', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Snow_punkz', id=1447527511064207369, displayname='SnowPunkz | interactive CNFT | HODL!!!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,1511030795653185536,https://twitter.com/trippycollector/status/1511030795653185536,2022-04-04 17:19:49+00:00,"""Learn the work ethic and the skills that match your ambition."" - Gary Vee

Check out this Cool Art 👇 on @opensea

https://t.co/HnxrGsLinX

#NFT #NFTs #nftcommunity #nftcollector #NFTCollection
#nftartist #nftcollectors #PolygonNFT https://t.co/n1mIg9wAjB",trippycollector,1,0,7,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,1511011954487443457,https://twitter.com/DanOliverTweets/status/1511011954487443457,2022-04-04 16:04:57+00:00,"I don't give a Fu$k about collectible NFTs; I make art.  My NFTs are Art, not look alike dime a dozen 10K collection trinkets.

My collectors will profit from my insane work ethic, which has led my art to constant improvement and innovation.

#nft #art #nfts #arttalks #DanOliver https://t.co/G8dUsgxUG7",DanOliverTweets,0,0,1,,
116,1510992645996388355,https://twitter.com/goku_nft/status/1510992645996388355,2022-04-04 14:48:14+00:00,"@farokh Set your intentions high and your work ethic ever higher! 

gm king 🤝",goku_nft,0,0,4,,"[User(username='farokh', id=3369243892, displayname='Farokh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
117,1510982540667981827,https://twitter.com/Reilly_Prabowo/status/1510982540667981827,2022-04-04 14:08:05+00:00,@NFTLlama I'm new on NFT and I haven't bought any @Llamaverse_ but I can tell you hence I get the funds I'll ape in. I like your work ethic bro. Beast. Keep it up yo! 🙋🙋,Reilly_Prabowo,0,0,1,,"[User(username='NFTLlama', id=1175086049195909121, displayname='nftllama.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Llamaverse_', id=1445462402577809408, displayname='Llamaverse', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,1510961020864548870,https://twitter.com/SADC_NFT/status/1510961020864548870,2022-04-04 12:42:34+00:00,"This next man, he got it all...dope art, great work ethic &amp; a likeable personality. He is a digital illustrator &amp; loves NFTs. We heard he gets upset when he doesn't train for a day..😉

We present to you Mr. Gilgamesh @_Gilgam3sh 

https://t.co/CTVYxudxuR",SADC_NFT,3,2,3,,"[User(username='_Gilgam3sh', id=318350835, displayname='GilgamΞsh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,1510870923691556864,https://twitter.com/FvckdUser/status/1510870923691556864,2022-04-04 06:44:33+00:00,"@houseofnfts Even if I didn’t make a dollar and never owned a @MonksofCrypto NfT I would still support and be inspired by this sole creators hustle and work ethic as a fellow creator/artist

Have watched him since I joined Twitter and he hasn’t stopped building his Monks

Motivating!!",FvckdUser,1,0,7,,"[User(username='houseofnfts', id=1437277035299106816, displayname='Pablo Arias', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MonksofCrypto', id=1453066962003714055, displayname='Monksofcrypto.eth (sold out)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,1510826868903084032,https://twitter.com/edytaxkawka/status/1510826868903084032,2022-04-04 03:49:30+00:00,"Such a wonderful time at Women.NFT event, seeing one of my favorite Artists in the NFT space with @YearoftheWoman_ !🦋 @yasminshimaart @TokinAubXo &amp; @BeckyWowo - Those Ladies have such an incredible work ethic and have been doing amazing things here at NFT LA 💗 #WomenInWeb3 #NFT https://t.co/SK2LNTWjH3",edytaxkawka,9,11,113,,"[User(username='YearoftheWoman_', id=1454766302245974026, displayname='Year of the Woman NFT- MINTING NOW', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yasminshimaart', id=1458426435220037637, displayname='Yasmin Shima', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TokinAubXo', id=1138648996996685829, displayname='TokinAubXo.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BeckyWowo', id=1473449946225340416, displayname='itsbeckybitch.eth💕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,1510807249349881863,https://twitter.com/alexchongys/status/1510807249349881863,2022-04-04 02:31:32+00:00,"@NFTLlama @LlamascapeNFT I mean who wouldn't right? I would love to do it, but I'm relatively new in the NFT space, so me doing a WL giveaway wouldn't make sense huh.

But would still support you and your projects 🙏🏻 your work ethic is something else 💪🏻

Continue doing you bro, you're inspiring people 🙏🏻",alexchongys,0,1,3,,"[User(username='NFTLlama', id=1175086049195909121, displayname='nftllama.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LlamascapeNFT', id=1499555341960458242, displayname='Llamascape', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,1510727814814781446,https://twitter.com/JessArtemisia/status/1510727814814781446,2022-04-03 21:15:53+00:00,@goku_nft Aww thank you!! 🫂 That means so much to me and honestly if I make it it's because you are an actual incredible and sincere human being who literally lives wagmi as an ethic. I need to be still for a bit to tune in find out what authentic means for me in this place in my life,JessArtemisia,1,0,3,,"[User(username='goku_nft', id=1392838186280357888, displayname='Ξ G◎KU_NFT ⋈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,1510393265098473487,https://twitter.com/ArmyOfRicks/status/1510393265098473487,2022-04-02 23:06:30+00:00,"Work ethic isn’t something you are born with, it is developed over time with experience and consistency. Work hard to establish your work ethic and out perform yourself yesterday! #NFT 
#NFTs #NFTshill #NFTCommunity #Motivation #Entrepreneur #sol #poly #ETH",ArmyOfRicks,1,1,11,,
124,1510129195015630848,https://twitter.com/lebooo_nft/status/1510129195015630848,2022-04-02 05:37:11+00:00,"Introducing… our newly crowned F1 world champion, Max Verstappen!!!🏆🏎

Max is my favorite driver because of his work ethic. My favorite quote from Max is “As a driver, it is important to focus on yourself and believe in yourself”

#LetsWalk @deekaymotion @_Summercat @ashh_eth https://t.co/zddqak4tG0",lebooo_nft,8,4,13,,"[User(username='deekaymotion', id=993595279545982976, displayname='DeeKay', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_Summercat', id=1371649667864293376, displayname='Summercat', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ashh_eth', id=1285954300712308737, displayname='Ash', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,1510083725333352448,https://twitter.com/CanaryXtoken/status/1510083725333352448,2022-04-02 02:36:30+00:00,"NFT!!👊👊👊
Our Nft will bring something new to the #Flare #Songbird #XRP community☀️

💥A Hall of Fame piece of art, reflecting the unstoppable work ethic of the leaders in our community on a hyper realistic animated character💥

Our Animation team is at it, renders are coming!! https://t.co/iuyaLijVi6",CanaryXtoken,21,95,250,,
